4696	83	98	3.605551275
4697	83	104	4.472135955
4698	83	110	5.385164807
4699	83	51	5.099019513
4700	83	57	4.123105626
4701	83	63	3.16227766
4702	83	69	2.236067978
4703	83	75	1.414213563
4704	83	82	1
4705	83	87	1.414213562
4706	83	94	2.236067977
4707	83	99	3.16227766
4708	83	105	4.123105626
4709	83	111	5.099019513
4710	83	52	5
4711	83	58	4
4712	83	64	3
4713	83	70	2
4714	83	77	1.000000001
4715	83	88	1
4716	83	95	2
4717	83	100	2.999999999
4718	83	106	4
4719	83	112	5
4720	83	119	6
4721	83	53	5.099019514
4722	83	59	4.123105626
4723	83	65	3.162277661
4724	83	71	2.236067978
4725	83	78	1.414213563
4726	83	84	1.000000001
4727	83	89	1.414213563
4728	83	96	2.236067977
4729	83	101	3.16227766
4730	83	107	4.123105626
4731	83	113	5.099019514
4732	83	54	5.385164807
4733	83	60	4.472135955
4734	83	66	3.605551276
4735	83	72	2.828427125
4736	83	76	2.236067978
4737	83	80	2
4738	83	90	2.236067978
4739	83	92	2.828427125
4740	83	102	3.605551275
4741	83	108	4.472135955
4742	83	114	5.385164807
4743	84	55	5.656940567
4744	84	61	5.000097657
4745	84	67	4.472245139
4746	84	73	4.123224052
4747	84	79	4.00012207
4748	84	85	4.123224051
4749	84	91	4.472245138
4750	84	97	5.000097657
4751	84	103	5.656940567
4752	84	50	5.830951895
4753	84	56	5
4754	84	62	4.242640688
4755	84	68	3.605551276
4756	84	74	3.162277661
4757	84	81	3
4758	84	86	3.16227766
4759	84	93	3.605551275
4760	84	98	4.242640687
4761	84	104	5
4762	84	110	5.830951895
4763	84	51	5.385164807
4764	84	57	4.472135955
4765	84	63	3.605551276
4766	84	69	2.828427125
4767	84	75	2.236067978
4768	84	82	2
4769	84	87	2.236067978
4770	84	94	2.828427125
4771	84	99	3.605551275
4772	84	105	4.472135955
4773	84	111	5.385164807
4774	84	52	5.099019514
4775	84	58	4.123105626
4776	84	64	3.162277661
4777	84	70	2.236067978
4778	84	77	1.414213563
4779	84	83	1.000000001
4780	84	88	1.414213563
4781	84	95	2.236067977
4782	84	100	3.16227766
4783	84	106	4.123105626
4784	84	112	5.099019514
4785	84	53	5
4786	84	59	4
4787	84	65	3
4788	84	71	2
4789	84	78	1.000000001
4790	84	89	1
4791	84	96	2
4792	84	101	2.999999999
4793	84	107	4
4794	84	113	5
4795	84	120	6
4796	84	54	5.099019513
4797	84	60	4.123105626
4798	84	66	3.16227766
4799	84	72	2.236067978
4800	84	76	1.414213563
4801	84	80	1
4802	84	90	1.414213562
4803	84	92	2.236067977
4804	84	102	3.16227766
4805	84	108	4.123105626
4806	84	114	5.099019513
4807	85	49	6
4808	85	55	5
4809	85	61	4
4810	85	67	3
4811	85	73	2
4812	85	79	1
4813	85	91	1
4814	85	97	2
4815	85	103	3
4816	85	109	4
4817	85	115	5
4818	85	121	6
4819	85	56	5.099043455
4820	85	62	4.123135234
4821	85	68	3.162316265
4822	85	74	2.236122572
4823	85	81	1.414299882
4824	85	86	1.00012207
4825	85	93	1.414299882
4826	85	98	2.236122571
4827	85	104	3.162316265
4828	85	110	4.123135234
4829	85	116	5.099043455
4830	85	57	5.385210144
4831	85	63	4.472190548
4832	85	69	3.605618989
4833	85	75	2.828513443
4834	85	82	2.236177161
4835	85	87	2.00012207
4836	85	94	2.236177161
4837	85	99	2.828513442
4838	85	105	3.605618989
4839	85	111	4.472190548
4840	85	118	5.385210144
4841	85	58	5.8310147
4842	85	64	5.000073243
4843	85	70	4.242727005
4844	85	77	3.605652845
4845	85	83	3.162393466
4846	85	88	3.00012207
4847	85	95	3.162393466
4848	85	100	3.605652844
4849	85	106	4.242727005
4850	85	112	5.000073243
4851	85	119	5.8310147
4852	85	65	5.656940567
4853	85	71	5.000097657
4854	85	78	4.472245139
4855	85	84	4.123224051
4856	85	89	4.00012207
4857	85	96	4.123224051
4858	85	101	4.472245138
4859	85	107	5.000097657
4860	85	113	5.656940567
4861	85	72	5.83105657
4862	85	76	5.385278147
4863	85	80	5.099139213
4864	85	90	5.00012207
4865	85	92	5.099139213
4866	85	102	5.385278147
4867	85	108	5.83105657
4868	86	55	5.099043455
4869	86	61	4.123135234
4870	86	67	3.162316265
4871	86	73	2.236122572
4872	86	79	1.414299882
4873	86	85	1.00012207
4874	86	91	1.414299882
4875	86	97	2.236122571
4876	86	103	3.162316265
4877	86	109	4.123135234
4878	86	115	5.099043455
4879	86	50	6
4880	86	56	5
4881	86	62	4
4882	86	68	3
4883	86	74	2
4884	86	81	1
4885	86	93	1
4886	86	98	2
4887	86	104	3
4888	86	110	4
4889	86	116	5
4890	86	122	6
4891	86	57	5.099019513
4892	86	63	4.123105626
4893	86	69	3.16227766
4894	86	75	2.236067978
4895	86	82	1.414213562
4896	86	87	1
4897	86	94	1.414213562
4898	86	99	2.236067977
4899	86	105	3.16227766
4900	86	111	4.123105626
4901	86	118	5.099019513
4902	86	58	5.385164807
4903	86	64	4.472135955
4904	86	70	3.605551275
4905	86	77	2.828427125
4906	86	83	2.236067977
4907	86	88	2
4908	86	95	2.236067977
4909	86	100	2.828427124
4910	86	106	3.605551275
4911	86	112	4.472135955
4912	86	119	5.385164807
4913	86	59	5.830951895
4914	86	65	5
4915	86	71	4.242640688
4916	86	78	3.605551276
4917	86	84	3.16227766
4918	86	89	3
4919	86	96	3.16227766
4920	86	101	3.605551275
4921	86	107	4.242640688
4922	86	113	5
4923	86	120	5.830951895
4924	86	66	5.65685425
4925	86	72	5
4926	86	76	4.472135955
4927	86	80	4.123105626
4928	86	90	4
4929	86	92	4.123105626
4930	86	102	4.472135955
4931	86	108	5
4932	86	114	5.65685425
4933	87	55	5.385210144
4934	87	61	4.472190548
4935	87	67	3.605618989
4936	87	73	2.828513443
4937	87	79	2.236177161
4938	87	85	2.00012207
4939	87	91	2.236177161
4940	87	97	2.828513442
4941	87	103	3.605618989
4942	87	109	4.472190548
4943	87	115	5.385210144
4944	87	56	5.099019513
4945	87	62	4.123105626
4946	87	68	3.16227766
4947	87	74	2.236067978
4948	87	81	1.414213562
4949	87	86	1
4950	87	93	1.414213562
4951	87	98	2.236067977
4952	87	104	3.16227766
4953	87	110	4.123105626
4954	87	116	5.099019513
4955	87	51	6
4956	87	57	5
4957	87	63	4
4958	87	69	3
4959	87	75	2
4960	87	82	1
4961	87	94	1
4962	87	99	2
4963	87	105	3
4964	87	111	4
4965	87	118	5
4966	87	123	6
4967	87	58	5.099019513
4968	87	64	4.123105626
4969	87	70	3.16227766
4970	87	77	2.236067978
4971	87	83	1.414213562
4972	87	88	1
4973	87	95	1.414213562
4974	87	100	2.236067977
4975	87	106	3.16227766
4976	87	112	4.123105626
4977	87	119	5.099019513
4978	87	59	5.385164807
4979	87	65	4.472135955
4980	87	71	3.605551276
4981	87	78	2.828427125
4982	87	84	2.236067978
4983	87	89	2
4984	87	96	2.236067978
4985	87	101	2.828427125
4986	87	107	3.605551276
4987	87	113	4.472135955
4988	87	120	5.385164807
4989	87	60	5.830951895
4990	87	66	5
4991	87	72	4.242640688
4992	87	76	3.605551276
4993	87	80	3.16227766
4994	87	90	3
4995	87	92	3.16227766
4996	87	102	3.605551275
4997	87	108	4.242640688
4998	87	114	5
4999	87	117	5.830951895
5000	88	55	5.8310147
5001	88	61	5.000073243
5002	88	67	4.242727005
5003	88	73	3.605652845
5004	88	79	3.162393466
5005	88	85	3.00012207
5006	88	91	3.162393466
5007	88	97	3.605652844
5008	88	103	4.242727005
5009	88	109	5.000073243
5010	88	115	5.8310147
5011	88	56	5.385164807
5012	88	62	4.472135955
5013	88	68	3.605551275
5014	88	74	2.828427125
5015	88	81	2.236067977
5016	88	86	2
5017	88	93	2.236067977
5018	88	98	2.828427124
5019	88	104	3.605551275
5020	88	110	4.472135955
5021	88	116	5.385164807
5022	88	57	5.099019513
5023	88	63	4.123105626
5024	88	69	3.16227766
5025	88	75	2.236067978
5026	88	82	1.414213562
5027	88	87	1
5028	88	94	1.414213562
5029	88	99	2.236067977
5030	88	105	3.16227766
5031	88	111	4.123105626
5032	88	118	5.099019513
5033	88	52	6
5034	88	58	5
5035	88	64	4
5036	88	70	3
5037	88	77	2
5038	88	83	1
5039	88	95	1
5040	88	100	2
5041	88	106	3
5042	88	112	4
5043	88	119	5
5044	88	124	6
5045	88	59	5.099019514
5046	88	65	4.123105626
5047	88	71	3.162277661
5048	88	78	2.236067978
5049	88	84	1.414213563
5050	88	89	1.000000001
5051	88	96	1.414213563
5052	88	101	2.236067977
5053	88	107	3.162277661
5054	88	113	4.123105626
5055	88	120	5.099019514
5056	88	60	5.385164807
5057	88	66	4.472135955
5058	88	72	3.605551276
5059	88	76	2.828427125
5060	88	80	2.236067978
5061	88	90	2
5062	88	92	2.236067978
5063	88	102	2.828427125
5064	88	108	3.605551276
5065	88	114	4.472135955
5066	88	117	5.385164807
5067	89	61	5.656940567
5068	89	67	5.000097657
5069	89	73	4.472245139
5070	89	79	4.123224051
5071	89	85	4.00012207
5072	89	91	4.123224051
5073	89	97	4.472245138
5074	89	103	5.000097657
5075	89	109	5.656940567
5076	89	56	5.830951895
5077	89	62	5
5078	89	68	4.242640688
5079	89	74	3.605551276
5080	89	81	3.16227766
5081	89	86	3
5082	89	93	3.16227766
5083	89	98	3.605551275
5084	89	104	4.242640688
5085	89	110	5
5086	89	116	5.830951895
5087	89	57	5.385164807
5088	89	63	4.472135955
5089	89	69	3.605551276
5090	89	75	2.828427125
5091	89	82	2.236067978
5092	89	87	2
5093	89	94	2.236067978
5094	89	99	2.828427125
5095	89	105	3.605551276
5096	89	111	4.472135955
5097	89	118	5.385164807
5098	89	58	5.099019514
5099	89	64	4.123105626
5100	89	70	3.162277661
5101	89	77	2.236067978
5102	89	83	1.414213563
5103	89	88	1.000000001
5104	89	95	1.414213563
5105	89	100	2.236067977
5106	89	106	3.162277661
5107	89	112	4.123105626
5108	89	119	5.099019514
5109	89	53	6
5110	89	59	5
5111	89	65	4
5112	89	71	3
5113	89	78	2
5114	89	84	1
5115	89	96	1
5116	89	101	2
5117	89	107	3
5118	89	113	4
5119	89	120	5
5120	89	125	6
5121	89	60	5.099019513
5122	89	66	4.123105626
5123	89	72	3.16227766
5124	89	76	2.236067978
5125	89	80	1.414213562
5126	89	90	1
5127	89	92	1.414213562
5128	89	102	2.236067977
5129	89	108	3.16227766
5130	89	114	4.123105626
5131	89	117	5.099019513
5132	90	67	5.83105657
5133	90	73	5.385278147
5134	90	79	5.099139213
5135	90	85	5.00012207
5136	90	91	5.099139213
5137	90	97	5.385278147
5138	90	103	5.83105657
5139	90	62	5.65685425
5140	90	68	5
5141	90	74	4.472135955
5142	90	81	4.123105626
5143	90	86	4
5144	90	93	4.123105626
5145	90	98	4.472135955
5146	90	104	5
5147	90	110	5.65685425
5148	90	57	5.830951895
5149	90	63	5
5150	90	69	4.242640688
5151	90	75	3.605551276
5152	90	82	3.16227766
5153	90	87	3
5154	90	94	3.16227766
5155	90	99	3.605551275
5156	90	105	4.242640688
5157	90	111	5
5158	90	118	5.830951895
5159	90	58	5.385164807
5160	90	64	4.472135955
5161	90	70	3.605551276
5162	90	77	2.828427125
5163	90	83	2.236067978
5164	90	88	2
5165	90	95	2.236067978
5166	90	100	2.828427125
5167	90	106	3.605551276
5168	90	112	4.472135955
5169	90	119	5.385164807
5170	90	59	5.099019513
5171	90	65	4.123105626
5172	90	71	3.16227766
5173	90	78	2.236067978
5174	90	84	1.414213562
5175	90	89	1
5176	90	96	1.414213562
5177	90	101	2.236067977
5178	90	107	3.16227766
5179	90	113	4.123105626
5180	90	120	5.099019513
5181	90	54	6
5182	90	60	5
5183	90	66	4
5184	90	72	3
5185	90	76	2
5186	90	80	1
5187	90	92	1
5188	90	102	2
5189	90	108	3
5190	90	114	4
5191	90	117	5
5192	90	126	6
5193	91	55	6
5194	91	61	5
5195	91	67	4
5196	91	73	3
5197	91	79	2
5198	91	85	1
5199	91	97	1
5200	91	103	2
5201	91	109	3
5202	91	115	4
5203	91	121	5
5204	91	62	5.099043455
5205	91	68	4.123135234
5206	91	74	3.162316265
5207	91	81	2.236122571
5208	91	86	1.414299882
5209	91	93	1.00012207
5210	91	98	1.414299882
5211	91	104	2.236122572
5212	91	110	3.162316265
5213	91	116	4.123135234
5214	91	122	5.099043455
5215	91	63	5.385210144
5216	91	69	4.472190548
5217	91	75	3.605618989
5218	91	82	2.828513442
5219	91	87	2.236177161
5220	91	94	2.00012207
5221	91	99	2.236177161
5222	91	105	2.828513443
5223	91	111	3.605618989
5224	91	118	4.472190548
5225	91	123	5.385210144
5226	91	64	5.8310147
5227	91	70	5.000073243
5228	91	77	4.242727005
5229	91	83	3.605652844
5230	91	88	3.162393466
5231	91	95	3.00012207
5232	91	100	3.162393466
5233	91	106	3.605652845
5234	91	112	4.242727005
5235	91	119	5.000073243
5236	91	124	5.8310147
5237	91	71	5.656940567
5238	91	78	5.000097657
5239	91	84	4.472245138
5240	91	89	4.123224051
5241	91	96	4.00012207
5242	91	101	4.123224051
5243	91	107	4.472245139
5244	91	113	5.000097657
5245	91	120	5.656940567
5246	91	76	5.83105657
5247	91	80	5.385278147
5248	91	90	5.099139213
5249	91	92	5.00012207
5250	91	102	5.099139213
5251	91	108	5.385278147
5252	91	114	5.83105657
5253	92	73	5.83105657
5254	92	79	5.385278147
5255	92	85	5.099139213
5256	92	91	5.00012207
5257	92	97	5.099139213
5258	92	103	5.385278147
5259	92	109	5.83105657
5260	92	68	5.65685425
5261	92	74	5
5262	92	81	4.472135955
5263	92	86	4.123105626
5264	92	93	4
5265	92	98	4.123105626
5266	92	104	4.472135955
5267	92	110	5
5268	92	116	5.65685425
5269	92	63	5.830951895
5270	92	69	5
5271	92	75	4.242640688
5272	92	82	3.605551275
5273	92	87	3.16227766
5274	92	94	3
5275	92	99	3.16227766
5276	92	105	3.605551276
5277	92	111	4.242640688
5278	92	118	5
5279	92	123	5.830951895
5280	92	64	5.385164807
5281	92	70	4.472135955
5282	92	77	3.605551276
5283	92	83	2.828427125
5284	92	88	2.236067978
5285	92	95	2
5286	92	100	2.236067978
5287	92	106	2.828427125
5288	92	112	3.605551276
5289	92	119	4.472135955
5290	92	124	5.385164807
5291	92	65	5.099019513
5292	92	71	4.123105626
5293	92	78	3.16227766
5294	92	84	2.236067977
5295	92	89	1.414213562
5296	92	96	1
5297	92	101	1.414213562
5298	92	107	2.236067978
5299	92	113	3.16227766
5300	92	120	4.123105626
5301	92	125	5.099019513
5302	92	60	6
5303	92	66	5
5304	92	72	4
5305	92	76	3
5306	92	80	2
5307	92	90	1
5308	92	102	1
5309	92	108	2
5310	92	114	3
5311	92	117	4
5312	92	126	5
5313	93	61	5.099043455
5314	93	67	4.123135234
5315	93	73	3.162316265
5316	93	79	2.236122571
5317	93	85	1.414299882
5318	93	91	1.00012207
5319	93	97	1.414299882
5320	93	103	2.236122572
5321	93	109	3.162316265
5322	93	115	4.123135234
5323	93	121	5.099043455
5324	93	56	6
5325	93	62	5
5326	93	68	4
5327	93	74	3
5328	93	81	2
5329	93	86	1
5330	93	98	1
5331	93	104	2
5332	93	110	3
5333	93	116	4
5334	93	122	5
5335	93	63	5.099019513
5336	93	69	4.123105626
5337	93	75	3.16227766
5338	93	82	2.236067977
5339	93	87	1.414213562
5340	93	94	1
5341	93	99	1.414213562
5342	93	105	2.236067978
5343	93	111	3.16227766
5344	93	118	4.123105626
5345	93	123	5.099019513
5346	93	64	5.385164807
5347	93	70	4.472135955
5348	93	77	3.605551275
5349	93	83	2.828427124
5350	93	88	2.236067977
5351	93	95	2
5352	93	100	2.236067977
5353	93	106	2.828427125
5354	93	112	3.605551275
5355	93	119	4.472135955
5356	93	124	5.385164807
5357	93	65	5.830951895
5358	93	71	5
5359	93	78	4.242640688
5360	93	84	3.605551275
5361	93	89	3.16227766
5362	93	96	3
5363	93	101	3.16227766
5364	93	107	3.605551276
5365	93	113	4.242640688
5366	93	120	5
5367	93	125	5.830951895
5368	93	72	5.65685425
5369	93	76	5
5370	93	80	4.472135955
5371	93	90	4.123105626
5372	93	92	4
5373	93	102	4.123105626
5374	93	108	4.472135955
5375	93	114	5
5376	93	117	5.65685425
5377	94	61	5.385210144
5378	94	67	4.472190548
5379	94	73	3.605618989
5380	94	79	2.828513442
5381	94	85	2.236177161
5382	94	91	2.00012207
5383	94	97	2.236177161
5384	94	103	2.828513443
5385	94	109	3.605618989
5386	94	115	4.472190548
5387	94	121	5.385210144
5388	94	62	5.099019513
5389	94	68	4.123105626
5390	94	74	3.16227766
5391	94	81	2.236067977
5392	94	86	1.414213562
5393	94	93	1
5394	94	98	1.414213562
5395	94	104	2.236067978
5396	94	110	3.16227766
5397	94	116	4.123105626
5398	94	122	5.099019513
5399	94	57	6
5400	94	63	5
5401	94	69	4
5402	94	75	3
5403	94	82	2
5404	94	87	1
5405	94	99	1
5406	94	105	2
5407	94	111	3
5408	94	118	4
5409	94	123	5
5410	94	64	5.099019513
5411	94	70	4.123105626
5412	94	77	3.16227766
5413	94	83	2.236067977
5414	94	88	1.414213562
5415	94	95	1
5416	94	100	1.414213562
5417	94	106	2.236067978
5418	94	112	3.16227766
5419	94	119	4.123105626
5420	94	124	5.099019513
5421	94	65	5.385164807
5422	94	71	4.472135955
5423	94	78	3.605551276
5424	94	84	2.828427125
5425	94	89	2.236067978
5426	94	96	2
5427	94	101	2.236067978
5428	94	107	2.828427125
5429	94	113	3.605551276
5430	94	120	4.472135955
5431	94	125	5.385164807
5432	94	66	5.830951895
5433	94	72	5
5434	94	76	4.242640688
5435	94	80	3.605551275
5436	94	90	3.16227766
5437	94	92	3
5438	94	102	3.16227766
5439	94	108	3.605551276
5440	94	114	4.242640688
5441	94	117	5
5442	94	126	5.830951895
5443	95	61	5.8310147
5444	95	67	5.000073243
5445	95	73	4.242727005
5446	95	79	3.605652844
5447	95	85	3.162393466
5448	95	91	3.00012207
5449	95	97	3.162393466
5450	95	103	3.605652845
5451	95	109	4.242727005
5452	95	115	5.000073243
5453	95	121	5.8310147
5454	95	62	5.385164807
5455	95	68	4.472135955
5456	95	74	3.605551275
5457	95	81	2.828427124
5458	95	86	2.236067977
5459	95	93	2
5460	95	98	2.236067977
5461	95	104	2.828427125
5462	95	110	3.605551275
5463	95	116	4.472135955
5464	95	122	5.385164807
5465	95	63	5.099019513
5466	95	69	4.123105626
5467	95	75	3.16227766
5468	95	82	2.236067977
5469	95	87	1.414213562
5470	95	94	1
5471	95	99	1.414213562
5472	95	105	2.236067978
5473	95	111	3.16227766
5474	95	118	4.123105626
5475	95	123	5.099019513
5476	95	58	6
5477	95	64	5
5478	95	70	4
5479	95	77	3
5480	95	83	2
5481	95	88	1
5482	95	100	1
5483	95	106	2
5484	95	112	3
5485	95	119	4
5486	95	124	5
5487	95	65	5.099019514
5488	95	71	4.123105626
5489	95	78	3.162277661
5490	95	84	2.236067977
5491	95	89	1.414213563
5492	95	96	1.000000001
5493	95	101	1.414213563
5494	95	107	2.236067978
5495	95	113	3.162277661
5496	95	120	4.123105626
5497	95	125	5.099019514
5498	95	66	5.385164807
5499	95	72	4.472135955
5500	95	76	3.605551276
5501	95	80	2.828427125
5502	95	90	2.236067978
5503	95	92	2
5504	95	102	2.236067978
5505	95	108	2.828427125
5506	95	114	3.605551276
5507	95	117	4.472135955
5508	95	126	5.385164807
5509	96	67	5.656940567
5510	96	73	5.000097657
5511	96	79	4.472245138
5512	96	85	4.123224051
5513	96	91	4.00012207
5514	96	97	4.123224051
5515	96	103	4.472245139
5516	96	109	5.000097657
5517	96	115	5.656940567
5518	96	62	5.830951895
5519	96	68	5
5520	96	74	4.242640688
5521	96	81	3.605551275
5522	96	86	3.16227766
5523	96	93	3
5524	96	98	3.16227766
5525	96	104	3.605551276
5526	96	110	4.242640688
5527	96	116	5
5528	96	122	5.830951895
5529	96	63	5.385164807
5530	96	69	4.472135955
5531	96	75	3.605551276
5532	96	82	2.828427125
5533	96	87	2.236067978
5534	96	94	2
5535	96	99	2.236067978
5536	96	105	2.828427125
5537	96	111	3.605551276
5538	96	118	4.472135955
5539	96	123	5.385164807
5540	96	64	5.099019514
5541	96	70	4.123105626
5542	96	77	3.162277661
5543	96	83	2.236067977
5544	96	88	1.414213563
5545	96	95	1.000000001
5546	96	100	1.414213563
5547	96	106	2.236067978
5548	96	112	3.162277661
5549	96	119	4.123105626
5550	96	124	5.099019514
5551	96	59	6
5552	96	65	5
5553	96	71	4
5554	96	78	3
5555	96	84	2
5556	96	89	1
5557	96	101	1
5558	96	107	2
5559	96	113	3
5560	96	120	4
5561	96	125	5
5562	96	66	5.099019513
5563	96	72	4.123105626
5564	96	76	3.16227766
5565	96	80	2.236067977
5566	96	90	1.414213562
5567	96	92	1
5568	96	102	1.414213562
5569	96	108	2.236067978
5570	96	114	3.16227766
5571	96	117	4.123105626
5572	96	126	5.099019513
5573	97	61	6
5574	97	67	5
5575	97	73	4
5576	97	79	2.999999999
5577	97	85	2
5578	97	91	1
5579	97	103	1.000000001
5580	97	109	2
5581	97	115	3
5582	97	121	4
5583	97	68	5.099043455
5584	97	74	4.123135234
5585	97	81	3.162316264
5586	97	86	2.236122571
5587	97	93	1.414299882
5588	97	98	1.00012207
5589	97	104	1.414299882
5590	97	110	2.236122572
5591	97	116	3.162316265
5592	97	122	4.123135234
5593	97	69	5.385210144
5594	97	75	4.472190548
5595	97	82	3.605618989
5596	97	87	2.828513442
5597	97	94	2.236177161
5598	97	99	2.00012207
5599	97	105	2.236177161
5600	97	111	2.828513443
5601	97	118	3.605618989
5602	97	123	4.472190548
5603	97	70	5.8310147
5604	97	77	5.000073243
5605	97	83	4.242727004
5606	97	88	3.605652844
5607	97	95	3.162393466
5608	97	100	3.00012207
5609	97	106	3.162393466
5610	97	112	3.605652845
5611	97	119	4.242727005
5612	97	124	5.000073243
5613	97	78	5.656940567
5614	97	84	5.000097657
5615	97	89	4.472245138
5616	97	96	4.123224051
5617	97	101	4.00012207
5618	97	107	4.123224052
5619	97	113	4.472245139
5620	97	120	5.000097657
5621	97	125	5.656940567
5622	97	80	5.831056569
5623	97	90	5.385278147
5624	97	92	5.099139213
5625	97	102	5.00012207
5626	97	108	5.099139214
5627	97	114	5.385278147
5628	97	117	5.83105657
5629	98	67	5.099043455
5630	98	73	4.123135234
5631	98	79	3.162316264
5632	98	85	2.236122571
5633	98	91	1.414299882
5634	98	97	1.00012207
5635	98	103	1.414299882
5636	98	109	2.236122572
5637	98	115	3.162316265
5638	98	121	4.123135234
5639	98	62	6
5640	98	68	5
5641	98	74	4
5642	98	81	2.999999999
5643	98	86	2
5644	98	93	1
5645	98	104	1.000000001
5646	98	110	2
5647	98	116	3
5648	98	122	4
5649	98	69	5.099019513
5650	98	75	4.123105626
5651	98	82	3.16227766
5652	98	87	2.236067977
5653	98	94	1.414213562
5654	98	99	1
5655	98	105	1.414213563
5656	98	111	2.236067978
5657	98	118	3.16227766
5658	98	123	4.123105626
5659	98	70	5.385164807
5660	98	77	4.472135955
5661	98	83	3.605551275
5662	98	88	2.828427124
5663	98	95	2.236067977
5664	98	100	2
5665	98	106	2.236067977
5666	98	112	2.828427125
5667	98	119	3.605551275
5668	98	124	4.472135955
5669	98	71	5.830951895
5670	98	78	5
5671	98	84	4.242640687
5672	98	89	3.605551275
5673	98	96	3.16227766
5674	98	101	3
5675	98	107	3.162277661
5676	98	113	3.605551276
5677	98	120	4.242640688
5678	98	125	5
5679	98	76	5.65685425
5680	98	80	5
5681	98	90	4.472135955
5682	98	92	4.123105626
5683	98	102	4
5684	98	108	4.123105626
5685	98	114	4.472135955
5686	98	117	5
5687	98	126	5.65685425
5688	99	67	5.385210144
5689	99	73	4.472190548
5690	99	79	3.605618989
5691	99	85	2.828513442
5692	99	91	2.236177161
5693	99	97	2.00012207
5694	99	103	2.236177161
5695	99	109	2.828513443
5696	99	115	3.605618989
5697	99	121	4.472190548
5698	99	68	5.099019513
5699	99	74	4.123105626
5700	99	81	3.16227766
5701	99	86	2.236067977
5702	99	93	1.414213562
5703	99	98	1
5704	99	104	1.414213563
5705	99	110	2.236067978
5706	99	116	3.16227766
5707	99	122	4.123105626
5708	99	63	6
5709	99	69	5
5710	99	75	4
5711	99	82	2.999999999
5712	99	87	2
5713	99	94	1
5714	99	105	1.000000001
5715	99	111	2
5716	99	118	3
5717	99	123	4
5718	99	70	5.099019513
5719	99	77	4.123105626
5720	99	83	3.16227766
5721	99	88	2.236067977
5722	99	95	1.414213562
5723	99	100	1
5724	99	106	1.414213563
5725	99	112	2.236067978
5726	99	119	3.16227766
5727	99	124	4.123105626
5728	99	71	5.385164807
5729	99	78	4.472135955
5730	99	84	3.605551275
5731	99	89	2.828427125
5732	99	96	2.236067978
5733	99	101	2
5734	99	107	2.236067978
5735	99	113	2.828427125
5736	99	120	3.605551276
5737	99	125	4.472135955
5738	99	72	5.830951895
5739	99	76	5
5740	99	80	4.242640687
5741	99	90	3.605551275
5742	99	92	3.16227766
5743	99	102	3
5744	99	108	3.162277661
5745	99	114	3.605551276
5746	99	117	4.242640688
5747	99	126	5
5748	100	67	5.8310147
5749	100	73	5.000073243
5750	100	79	4.242727004
5751	100	85	3.605652844
5752	100	91	3.162393466
5753	100	97	3.00012207
5754	100	103	3.162393466
5755	100	109	3.605652845
5756	100	115	4.242727005
5757	100	121	5.000073243
5758	100	68	5.385164807
5759	100	74	4.472135955
5760	100	81	3.605551275
5761	100	86	2.828427124
5762	100	93	2.236067977
5763	100	98	2
5764	100	104	2.236067977
5765	100	110	2.828427125
5766	100	116	3.605551275
5767	100	122	4.472135955
5768	100	69	5.099019513
5769	100	75	4.123105626
5770	100	82	3.16227766
5771	100	87	2.236067977
5772	100	94	1.414213562
5773	100	99	1
5774	100	105	1.414213563
5775	100	111	2.236067978
5776	100	118	3.16227766
5777	100	123	4.123105626
5778	100	64	6
5779	100	70	5
5780	100	77	4
5781	100	83	2.999999999
5782	100	88	2
5783	100	95	1
5784	100	106	1.000000001
5785	100	112	2
5786	100	119	3
5787	100	124	4
5788	100	71	5.099019514
5789	100	78	4.123105626
5790	100	84	3.16227766
5791	100	89	2.236067977
5792	100	96	1.414213563
5793	100	101	1.000000001
5794	100	107	1.414213563
5795	100	113	2.236067978
5796	100	120	3.162277661
5797	100	125	4.123105626
5798	100	72	5.385164807
5799	100	76	4.472135955
5800	100	80	3.605551275
5801	100	90	2.828427125
5802	100	92	2.236067978
5803	100	102	2
5804	100	108	2.236067978
5805	100	114	2.828427125
5806	100	117	3.605551276
5807	100	126	4.472135955
5808	101	73	5.656940567
5809	101	79	5.000097657
5810	101	85	4.472245138
5811	101	91	4.123224051
5812	101	97	4.00012207
5813	101	103	4.123224052
5814	101	109	4.472245139
5815	101	115	5.000097657
5816	101	121	5.656940567
5817	101	68	5.830951895
5818	101	74	5
5819	101	81	4.242640687
5820	101	86	3.605551275
5821	101	93	3.16227766
5822	101	98	3
5823	101	104	3.162277661
5824	101	110	3.605551276
5825	101	116	4.242640688
5826	101	122	5
5827	101	69	5.385164807
5828	101	75	4.472135955
5829	101	82	3.605551275
5830	101	87	2.828427125
5831	101	94	2.236067978
5832	101	99	2
5833	101	105	2.236067978
5834	101	111	2.828427125
5835	101	118	3.605551276
5836	101	123	4.472135955
5837	101	70	5.099019514
5838	101	77	4.123105626
5839	101	83	3.16227766
5840	101	88	2.236067977
5841	101	95	1.414213563
5842	101	100	1.000000001
5843	101	106	1.414213563
5844	101	112	2.236067978
5845	101	119	3.162277661
5846	101	124	4.123105626
5847	101	65	6
5848	101	71	5
5849	101	78	4
5850	101	84	2.999999999
5851	101	89	2
5852	101	96	1
5853	101	107	1.000000001
5854	101	113	2
5855	101	120	3
5856	101	125	4
5857	101	72	5.099019513
5858	101	76	4.123105626
5859	101	80	3.16227766
