70736	273	437	0.002027296
70737	273	448	0.002027296
70738	273	459	0.002027296
70739	273	553	0.002986325
70740	274	2577	8.25E-04
70741	274	1212	0.002095753
70742	274	2618	0.002198308
70743	274	2325	0.002395814
70744	274	2123	0.002718596
70745	274	1762	0.002735589
70746	274	2103	0.002850308
70747	274	2090	0.002877173
70748	274	978	0.00287951
70749	274	29	0.002946735
70750	274	466	0.002992484
70751	274	1755	0.002999858
70752	274	1889	0.002999858
70753	275	2627	7.73E-04
70754	275	84	7.73E-04
70755	275	450	7.73E-04
70756	275	483	7.73E-04
70757	275	1122	0.001031874
70758	277	862	0.001577947
70759	277	723	0.001689738
70760	277	904	0.00195168
70761	277	863	0.002670961
70762	277	724	0.00282341
70763	277	903	0.002912892
70764	278	764	4.58E-04
70765	278	2624	5.97E-04
70766	278	752	5.97E-04
70767	278	279	8.06E-04
70768	278	1592	9.84E-04
70769	278	751	0.002011961
70770	278	763	0.002488772
70771	279	2624	6.21E-04
70772	279	752	6.21E-04
70773	279	1592	6.43E-04
70774	279	278	8.06E-04
70775	279	764	9.25E-04
70776	279	751	0.002479357
70777	279	1445	0.002746055
70778	279	763	0.002956168
70779	280	36	0.001693614
70780	280	753	0.001866206
70781	280	754	0.001866206
70782	280	1075	0.001866206
70783	280	37	0.002649386
70784	280	38	0.002649386
70785	280	768	0.002649386
70786	280	769	0.002649386
70787	280	1629	0.002649386
70788	280	767	0.002773933
70789	281	623	0.001640401
70790	281	2436	0.001781446
70791	281	2437	0.001976754
70792	281	757	0.002284059
70793	281	9	0.002413173
70794	282	2184	0.00185826
70795	283	1167	4.42E-04
70796	283	1260	4.42E-04
70797	283	1388	4.42E-04
70798	283	284	4.42E-04
70799	283	1480	4.42E-04
70800	283	1530	4.42E-04
70801	283	687	4.42E-04
70802	283	1531	4.42E-04
70803	283	1557	4.42E-04
70804	283	1544	4.42E-04
70805	283	1590	4.42E-04
70806	283	1643	4.42E-04
70807	283	1667	4.42E-04
70808	283	2179	4.42E-04
70809	283	2210	4.42E-04
70810	283	1064	4.42E-04
70811	283	1127	4.99E-04
70812	283	1570	5.99E-04
70813	283	1976	7.00E-04
70814	283	2087	8.10E-04
70815	283	2311	0.001011013
70816	283	4	0.001593526
70817	283	3	0.001745382
70818	283	1128	0.00202762
70819	283	2613	0.00202762
70820	283	1309	0.00202762
70821	283	179	0.00271203
70822	283	1619	0.002866807
70823	284	1167	4.42E-04
70824	284	1260	4.42E-04
70825	284	1388	4.42E-04
70826	284	283	4.42E-04
70827	284	1480	4.42E-04
70828	284	1530	4.42E-04
70829	284	687	4.42E-04
70830	284	1531	4.42E-04
70831	284	1557	4.42E-04
70832	284	1544	4.42E-04
70833	284	1590	4.42E-04
70834	284	1643	4.42E-04
70835	284	1667	4.42E-04
70836	284	2179	4.42E-04
70837	284	2210	4.42E-04
70838	284	1064	4.42E-04
70839	284	1127	4.99E-04
70840	284	1570	5.99E-04
70841	284	1976	7.00E-04
70842	284	2087	8.10E-04
70843	284	2311	0.001011013
70844	284	4	0.001593526
70845	284	3	0.001745382
70846	284	1128	0.00202762
70847	284	2613	0.00202762
70848	284	1309	0.00202762
70849	284	179	0.00271203
70850	284	1619	0.002866807
70851	285	2274	6.77E-04
70852	285	328	0.002315184
70853	285	148	0.002900776
70854	286	1799	3.46E-04
70855	286	297	0.0017341
70856	286	1627	0.0017341
70857	287	2151	8.25E-04
70858	287	139	0.002083538
70859	287	1112	0.002311719
70860	287	1697	0.002311719
70861	287	1698	0.002311719
70862	287	955	0.002311719
70863	287	956	0.002311719
70864	287	957	0.002311719
70865	287	958	0.002311719
70866	287	31	0.002311719
70867	287	2150	0.002368964
70868	287	2149	0.002416172
70869	287	75	0.0024976
70870	287	580	0.002777875
70871	289	288	0.002773222
70872	291	268	9.43E-04
70873	291	1640	0.001004613
70874	291	1325	0.001025034
70875	291	1174	0.001823207
70876	291	1173	0.001886956
70877	292	2295	3.43E-04
70878	292	2591	4.15E-04
70879	292	2099	5.32E-04
70880	292	2133	6.50E-04
70881	292	2105	8.02E-04
70882	292	2409	8.21E-04
70883	292	2286	9.27E-04
70884	292	2094	9.62E-04
70885	292	56	0.001075959
70886	292	535	0.001125152
70887	292	1378	0.001136334
70888	292	536	0.001155229
70889	292	1657	0.001158721
70890	292	215	0.001195187
70891	292	1756	0.001196707
70892	292	2413	0.001222868
70893	292	5	0.001226057
70894	292	2131	0.001230786
70895	292	850	0.001248058
70896	292	2064	0.00126477
70897	292	2068	0.001265824
70898	292	963	0.001391361
70899	292	1307	0.00144066
70900	292	1306	0.001529685
70901	292	2091	0.001536155
70902	292	1718	0.001538612
70903	292	2602	0.001549641
70904	292	1773	0.0015727
70905	292	1719	0.001594322
70906	292	1178	0.001624324
70907	292	316	0.001624324
70908	292	849	0.00164583
70909	292	1305	0.001650524
70910	292	2500	0.001672423
70911	292	2494	0.001691221
70912	292	1985	0.001691221
70913	292	2440	0.001709476
70914	292	2237	0.001723698
70915	292	865	0.001742564
70916	292	1304	0.00175912
70917	292	2287	0.001769788
70918	292	1765	0.001769788
70919	292	2421	0.001899825
70920	292	55	0.001906442
70921	292	119	0.002011501
70922	292	2039	0.00201514
70923	292	1196	0.002050084
70924	292	1195	0.00206129
70925	292	2127	0.002066949
70926	292	1984	0.0021278
70927	292	1286	0.002347167
70928	292	1287	0.002347167
70929	292	1527	0.002347167
70930	292	1992	0.002347167
70931	292	2104	0.002347167
70932	292	1809	0.002559251
70933	292	2309	0.002648508
70934	292	2497	0.002648508
70935	292	720	0.002648508
70936	292	721	0.002648508
70937	292	722	0.002648508
70938	292	481	0.002648508
70939	292	2488	0.002707353
70940	292	1560	0.002802162
70941	292	2498	0.002858486
70942	292	1890	0.002860502
70943	292	2236	0.002982069
70944	292	1854	0.002987255
70945	293	878	7.09E-04
70946	293	87	0.002381161
70947	293	2361	0.002419992
70948	294	1008	6.21E-04
70949	294	1443	7.20E-04
70950	294	745	7.20E-04
70951	294	2177	7.20E-04
70952	294	2338	9.50E-04
70953	294	2448	9.50E-04
70954	294	2449	9.50E-04
70955	294	1279	9.50E-04
70956	294	1699	9.50E-04
70957	294	1045	9.50E-04
70958	294	1061	9.50E-04
70959	294	524	9.50E-04
70960	294	2190	0.001804674
70961	294	1664	0.00231677
70962	294	497	0.002372816
70963	295	998	4.57E-04
70964	295	1226	0.001039162
70965	295	1025	0.001988151
70966	295	999	0.002197855
70967	295	1114	0.002708693
70968	295	2429	0.002927415
70969	296	1345	5.42E-04
70970	296	1344	0.001722627
70971	296	427	0.002466503
70972	297	1627	7.96E-04
70973	298	2305	0.001670497
70974	298	300	0.001711505
70975	298	603	0.002373339
70976	298	299	0.002449896
70977	299	2305	0.001207754
70978	299	298	0.002449896
70979	299	300	0.002642837
70980	300	298	0.001711505
70981	300	2305	0.001863438
70982	300	1523	0.001963497
70983	300	1532	0.001963497
70984	300	1072	0.001963497
70985	300	299	0.002642837
70986	300	301	0.002986672
70987	301	1523	0.001368489
70988	301	1532	0.001368489
70989	301	1072	0.001368489
70990	301	300	0.002986672
70991	302	2232	3.88E-04
70992	302	2349	5.03E-04
70993	302	1819	5.03E-04
70994	302	2489	0.001067382
70995	302	51	0.001070087
70996	302	414	0.001070087
70997	302	44	0.001438989
70998	302	1039	0.002941957
70999	303	1736	3.78E-04
71000	303	2499	5.49E-04
71001	303	418	5.49E-04
71002	303	577	6.72E-04
71003	303	419	6.72E-04
71004	303	1901	6.72E-04
71005	303	2608	7.22E-04
71006	303	1970	9.01E-04
71007	303	1722	9.10E-04
71008	303	526	0.00104147
71009	303	306	0.001052495
71010	303	1999	0.001052495
71011	303	318	0.001100849
71012	303	657	0.001244023
71013	303	2294	0.001316481
71014	303	363	0.001316481
71015	303	1808	0.001316481
71016	303	2051	0.001316481
71017	303	1165	0.001437166
71018	303	1888	0.001592694
71019	303	1330	0.001640815
71020	303	417	0.001640815
71021	303	1375	0.001670322
71022	303	563	0.001768255
71023	303	2348	0.00189718
71024	303	458	0.001975716
71025	303	462	0.001975716
71026	303	1374	0.002127861
71027	303	457	0.002264757
71028	303	562	0.002344499
71029	303	528	0.002530191
71030	303	527	0.002601688
71031	303	1373	0.002624058
71032	303	452	0.002842047
71033	303	416	0.002895579
71034	303	737	0.002909384
71035	304	349	6.48E-04
71036	304	1239	0.001223987
71037	304	357	0.001223987
71038	304	595	0.001686591
71039	304	2074	0.001964232
71040	304	460	0.001986732
71041	304	2433	0.002139932
71042	304	1508	0.00224012
71043	304	1240	0.002325276
71044	304	2432	0.002507287
71045	304	1750	0.002536783
71046	304	1509	0.002599674
71047	304	2075	0.002706173
71048	304	1507	0.002761107
71049	304	1518	0.002958436
71050	305	1550	5.10E-04
71051	305	2218	0.001017496
71052	305	2075	0.001054708
71053	305	1509	0.001102224
71054	305	1750	0.001205404
71055	305	2229	0.001250985
71056	305	2432	0.001282416
71057	305	1240	0.001371135
71058	305	1508	0.00149176
71059	305	2433	0.001570265
71060	305	2074	0.001689974
71061	305	595	0.002000431
71062	305	460	0.002067853
71063	305	2366	0.002443059
71064	306	1999	3.72E-04
71065	306	1722	4.81E-04
71066	306	1970	5.06E-04
71067	306	657	5.63E-04
71068	306	2608	6.54E-04
71069	306	1165	7.56E-04
71070	306	577	7.78E-04
71071	306	419	7.78E-04
71072	306	1901	7.78E-04
71073	306	1375	9.90E-04
71074	306	303	0.001052495
71075	306	1736	0.001052495
71076	306	2499	0.001223133
71077	306	418	0.001223133
71078	306	458	0.001294963
71079	306	462	0.001294963
71080	306	1374	0.001447109
71081	306	457	0.001584005
71082	306	526	0.001715546
71083	306	318	0.001774924
71084	306	528	0.001849438
71085	306	527	0.001920935
71086	306	1373	0.001943306
71087	306	2294	0.001990556
71088	306	363	0.001990556
71089	306	1808	0.001990556
71090	306	2051	0.001990556
71091	306	452	0.002161294
71092	306	1888	0.002266769
71093	306	1330	0.00231489
71094	306	417	0.00231489
71095	306	563	0.00244233
71096	306	1372	0.002528725
71097	306	2348	0.002571255
71098	306	256	0.002645855
71099	306	2580	0.002748527
71100	308	342	8.41E-04
71101	308	2	0.001840037
71102	308	1040	0.00198219
71103	308	1384	0.002474081
71104	309	2383	8.13E-04
71105	312	1990	9.38E-04
71106	312	2404	0.001085724
71107	312	1296	0.001225258
71108	312	1564	0.0015011
71109	312	1297	0.00157553
71110	312	1448	0.001577849
71111	312	24	0.001643353
71112	312	1989	0.001723688
71113	312	2013	0.001798306
71114	312	1193	0.001947542
71115	312	1163	0.002035293
71116	312	1454	0.002181077
71117	312	1453	0.002195438
71118	312	1179	0.002308455
71119	312	1724	0.00244871
71120	314	315	0.001906409
71121	314	351	0.002309167
71122	314	1616	0.002309167
71123	314	1739	0.00232009
71124	315	351	0.001885826
71125	315	1616	0.001885826
71126	315	1739	0.001896749
71127	315	314	0.001906409
71128	315	85	0.002588687
71129	315	368	0.002965062
71130	316	1178	4.32E-04
71131	316	2091	4.86E-04
71132	316	2494	4.99E-04
71133	316	1985	4.99E-04
71134	316	2068	6.68E-04
71135	316	1378	7.82E-04
71136	316	215	7.84E-04
71137	316	1196	8.58E-04
71138	316	2127	8.75E-04
71139	316	2286	9.64E-04
71140	316	2409	0.001061667
71141	316	2309	0.001456166
71142	316	2497	0.001456166
71143	316	720	0.001456166
71144	316	721	0.001456166
71145	316	722	0.001456166
71146	316	481	0.001456166
71147	316	2295	0.001593783
71148	316	292	0.001624324
71149	316	2591	0.001665481
71150	316	2498	0.001666144
71151	316	2099	0.001782908
71152	316	1854	0.001794913
71153	316	535	0.001829445
71154	316	536	0.001859522
71155	316	1657	0.001863014
71156	316	576	0.001869561
71157	316	2133	0.001900334
71158	316	1756	0.001901
71159	316	5	0.001930351
71160	316	850	0.001952351
71161	316	2064	0.001969064
71162	316	2296	0.001989162
71163	316	2105	0.002052055
71164	316	963	0.002095654
71165	316	1379	0.002183412
71166	316	2094	0.002212101
71167	316	2602	0.002253935
71168	316	1773	0.002276994
71169	316	1719	0.002298615
71170	316	56	0.002326422
71171	316	849	0.002350123
71172	316	2500	0.002376717
71173	316	2440	0.00241377
71174	316	2237	0.002427991
71175	316	865	0.002446857
71176	316	2413	0.002473331
71177	316	2287	0.002474081
71178	316	1765	0.002474081
71179	316	2131	0.002481249
71180	316	2421	0.002604118
71181	316	1307	0.002691122
71182	316	119	0.002715795
71183	316	1306	0.002780147
71184	316	1718	0.002789075
71185	316	1984	0.002832093
71186	316	1305	0.002900986
71187	316	1965	0.002939447
71188	318	2294	5.90E-04
71189	318	363	5.90E-04
71190	318	1808	5.90E-04
71191	318	2051	5.90E-04
71192	318	2499	0.001001966
71193	318	418	0.001001966
71194	318	303	0.001100849
71195	318	1736	0.001100849
71196	318	526	0.001167734
71197	318	577	0.00139447
71198	318	419	0.00139447
71199	318	1901	0.00139447
71200	318	2608	0.001443944
71201	318	1970	0.001623686
71202	318	1722	0.001632571
71203	318	1888	0.001718958
71204	318	1330	0.001767078
71205	318	417	0.001767078
71206	318	306	0.001774924
71207	318	1999	0.001774924
71208	318	563	0.001894518
71209	318	657	0.001966452
71210	318	2348	0.002023444
71211	318	1165	0.002159595
71212	318	1375	0.002392751
71213	318	562	0.002470763
71214	318	458	0.002698145
71215	318	462	0.002698145
71216	318	1374	0.00285029
71217	318	457	0.002987186
71218	319	364	9.88E-04
71219	319	602	0.001161873
71220	319	1371	0.001161873
71221	319	1010	0.001586507
71222	320	341	8.89E-04
71223	320	780	0.002189355
71224	320	263	0.002429979
71225	320	264	0.002620965
71226	320	1117	0.002620965
71227	320	1853	0.002620965
71228	320	2603	0.002696314
71229	320	430	0.002696314
71230	321	63	5.40E-04
71231	321	1353	0.001503262
71232	322	1904	2.62E-04
71233	322	1360	0.001751949
71234	322	2122	0.002106468
71235	323	544	8.73E-04
71236	323	531	0.001591014
71237	323	1852	0.001591014
71238	325	169	3.32E-04
71239	325	1501	4.09E-04
71240	325	2234	4.80E-04
71241	325	1595	6.31E-04
71242	325	1594	6.84E-04
71243	325	866	0.001706047
71244	325	464	0.002541963
71245	326	1129	9.00E-04
71246	326	1867	0.001488962
71247	326	1238	0.001505349
71248	326	2341	0.00194709
71249	326	1146	0.002059624
71250	326	1884	0.002142949
71251	326	1274	0.002246226
71252	326	1858	0.002357326
71253	326	1817	0.002477934
71254	326	1491	0.002567348
71255	326	1883	0.002573792
71256	326	1816	0.002613284
71257	326	1847	0.002613284
71258	326	1695	0.002702451
71259	326	1130	0.002763382
71260	326	1785	0.002769807
71261	326	1091	0.002801948
71262	326	1711	0.002889221
71263	327	2201	0.001979135
71264	327	2588	0.002133665
71265	327	1567	0.002133665
71266	327	1612	0.002283302
71267	327	1613	0.002283302
71268	327	2032	0.002456025
71269	327	1926	0.002912702
71270	328	148	0.001388066
71271	328	1591	0.002014895
71272	329	1073	6.97E-04
71273	329	1251	0.001121637
71274	329	1338	0.001384097
71275	329	1775	0.001728803
71276	329	1250	0.001896746
71277	329	2447	0.00191949
71278	329	1601	0.00214278
71279	329	1610	0.00214278
71280	329	406	0.002414382
71281	330	1881	6.36E-04
71282	330	1880	0.001137631
71283	330	1784	0.001245608
71284	330	1310	0.001381003
71285	330	1846	0.001494647
71286	330	1786	0.001731406
71287	330	482	0.001731406
71288	330	2335	0.0020685
71289	330	1604	0.002292045
71290	330	1148	0.002601056
71291	330	833	0.00269666
71292	330	81	0.002837481
71293	331	2585	0.001050781
71294	331	488	0.001153294
71295	331	1638	0.001382254
71296	331	1637	0.001585871
71297	331	509	0.001672251
71298	331	2467	0.001791571
71299	331	988	0.001904906
71300	331	1455	0.002262599
71301	333	332	7.16E-04
71302	334	2541	0.001154629
71303	334	2540	0.001466278
71304	334	1702	0.00230944
71305	335	1473	8.52E-04
71306	335	376	9.24E-04
71307	335	1219	9.30E-04
71308	335	1218	0.001010328
71309	335	1895	0.001087453
71310	335	1740	0.001292786
71311	335	708	0.001324264
71312	335	1546	0.001592962
71313	335	1542	0.001898189
71314	335	106	0.002950595
71315	336	1343	5.64E-04
71316	337	2583	4.33E-04
71317	337	2098	4.33E-04
71318	337	1382	0.001573959
71319	337	1737	0.001573959
71320	337	2066	0.001573959
71321	337	1833	0.002237831
71322	338	423	6.55E-04
71323	338	628	0.001109335
71324	338	613	0.001311237
71325	338	1661	0.001408604
71326	338	1843	0.001487614
71327	338	2137	0.001815407
71328	338	2382	0.002070981
71329	338	2138	0.002090856
71330	338	1795	0.002299694
71331	338	1577	0.002667492
71332	338	2610	0.002679755
71333	338	2139	0.002679755
71334	338	142	0.002860051
71335	338	2117	0.00291932
71336	338	1576	0.002990714
71337	339	1576	0.00102196
71338	339	1795	0.001529682
71339	339	344	0.002140659
71340	339	1843	0.002486223
71341	339	1661	0.002564496
71342	340	1896	5.03E-04
71343	340	1902	5.67E-04
71344	340	923	9.95E-04
71345	340	1841	0.001116519
71346	340	201	0.001318148
71347	340	922	0.001584616
71348	340	1462	0.00197375
71349	340	1696	0.002131173
71350	340	1047	0.002268088
71351	340	2598	0.002311577
71352	340	1115	0.002463931
71353	340	1641	0.002621195
71354	340	1048	0.002621195
71355	340	1988	0.002762078
71356	340	1981	0.002884123
71357	341	320	8.89E-04
71358	341	780	0.001692917
71359	341	263	0.001933541
71360	342	308	8.41E-04
71361	342	1040	0.001403369
71362	342	2	0.002283252
71363	342	1384	0.002917297
71364	343	2116	9.98E-04
71365	343	344	0.001479699
71366	343	1795	0.002572494
71367	343	1576	0.00267445
71368	343	1597	0.002840269
71369	344	1795	0.001398173
71370	344	343	0.001479699
71371	344	1576	0.001500129
71372	344	339	0.002140659
71373	344	2116	0.002148391
71374	344	1843	0.002354713
71375	344	1661	0.002432987
71376	345	566	9.78E-04
71377	345	668	0.001310498
71378	345	710	0.001460052
71379	345	1744	0.001696319
71380	345	420	0.002619488
71381	345	2360	0.002924456
71382	346	1119	4.54E-04
71383	346	2285	5.49E-04
71384	346	1050	8.67E-04
71385	346	1994	0.001471071
71386	346	62	0.001471071
71387	346	2207	0.001471071
71388	346	537	0.001636541
71389	346	1201	0.001933814
71390	346	1283	0.002388825
71391	346	2100	0.002460245
71392	346	715	0.002811133
71393	346	1993	0.002975546
71394	347	20	5.03E-04
71395	347	605	0.001654107
71396	348	156	0.001493086
71397	348	1628	0.001493086
71398	348	1441	0.001931279
71399	349	304	6.48E-04
71400	349	1239	0.00129276
71401	349	357	0.00129276
71402	349	595	0.001604915
71403	349	2074	0.001882556
71404	349	460	0.001905055
71405	349	2433	0.002058255
71406	349	1508	0.002158444
